loss,params,iteration,run_time
1.0,"{'batch_size': 128, 'drop_out': 0.17508070732042336, 'first_layer_dense': 39, 'hidden_layer_activation': 'hard_sigmoid', 'learning_rate': 0.1, 'num_epochs': 20.0, 'optimizer': 'NAdam', 'output_layer_activation': 'exponential', 'second_layer_dense': 41, 'third_layer_dense': 28}",173,176.64210143999662
0.7079770267009735,"{'batch_size': 64, 'drop_out': 0.09620238215359277, 'first_layer_dense': 76, 'hidden_layer_activation': 'elu', 'learning_rate': 0.01, 'num_epochs': 12.0, 'optimizer': 'RMSprop', 'output_layer_activation': 'softplus', 'second_layer_dense': 37, 'third_layer_dense': 21}",174,149.5415784419747
0.3400915265083313,"{'batch_size': 64, 'drop_out': 0.18810513429047612, 'first_layer_dense': 90, 'hidden_layer_activation': 'tanh', 'learning_rate': 0.001, 'num_epochs': 17.0, 'optimizer': 'Adamax', 'output_layer_activation': 'relu', 'second_layer_dense': 46, 'third_layer_dense': 22}",175,216.85788744396996
0.3736850619316101,"{'batch_size': 64, 'drop_out': 0.16248137210888092, 'first_layer_dense': 73, 'hidden_layer_activation': 'linear', 'learning_rate': 0.1, 'num_epochs': 15.0, 'optimizer': 'Adagrad', 'output_layer_activation': 'sigmoid', 'second_layer_dense': 40, 'third_layer_dense': 20}",176,177.9975092630484
1.0,"{'batch_size': 64, 'drop_out': 0.3822458427676427, 'first_layer_dense': 80, 'hidden_layer_activation': 'exponential', 'learning_rate': 0.001, 'num_epochs': 14.0, 'optimizer': 'Adam', 'output_layer_activation': 'tanh', 'second_layer_dense': 47, 'third_layer_dense': 32}",177,197.10866432602052
0.46286654472351074,"{'batch_size': 16, 'drop_out': 0.2975168445868785, 'first_layer_dense': 85, 'hidden_layer_activation': 'elu', 'learning_rate': 0.1, 'num_epochs': 13.0, 'optimizer': 'NAdam', 'output_layer_activation': 'softmax', 'second_layer_dense': 47, 'third_layer_dense': 27}",178,593.4272681329749
0.46286654472351074,"{'batch_size': 64, 'drop_out': 0.35732166952930966, 'first_layer_dense': 43, 'hidden_layer_activation': 'hard_sigmoid', 'learning_rate': 0.001, 'num_epochs': 11.0, 'optimizer': 'SGD', 'output_layer_activation': 'hard_sigmoid', 'second_layer_dense': 46, 'third_layer_dense': 25}",179,145.63618423597654
0.062065839767456055,"{'batch_size': 128, 'drop_out': 0.281520768761379, 'first_layer_dense': 69, 'hidden_layer_activation': 'selu', 'learning_rate': 0.1, 'num_epochs': 12.0, 'optimizer': 'Adagrad', 'output_layer_activation': 'sigmoid', 'second_layer_dense': 43, 'third_layer_dense': 28}",180,108.67604230699362
0.5761061608791351,"{'batch_size': 64, 'drop_out': 0.2103351924940216, 'first_layer_dense': 63, 'hidden_layer_activation': 'elu', 'learning_rate': 0.01, 'num_epochs': 16.0, 'optimizer': 'Adam', 'output_layer_activation': 'softsign', 'second_layer_dense': 48, 'third_layer_dense': 26}",181,191.67805117100943
0.46286654472351074,"{'batch_size': 64, 'drop_out': 0.26915209262528283, 'first_layer_dense': 36, 'hidden_layer_activation': 'softmax', 'learning_rate': 0.001, 'num_epochs': 10.0, 'optimizer': 'Adadelta', 'output_layer_activation': 'exponential', 'second_layer_dense': 45, 'third_layer_dense': 24}",182,127.92823808197863
0.34822237491607666,"{'batch_size': 64, 'drop_out': 0.4080833800300689, 'first_layer_dense': 105, 'hidden_layer_activation': 'softplus', 'learning_rate': 0.1, 'num_epochs': 9.0, 'optimizer': 'Adagrad', 'output_layer_activation': 'sigmoid', 'second_layer_dense': 42, 'third_layer_dense': 23}",183,121.33284551196266
0.4346712827682495,"{'batch_size': 64, 'drop_out': 0.2475666717781704, 'first_layer_dense': 94, 'hidden_layer_activation': 'relu', 'learning_rate': 0.001, 'num_epochs': 11.0, 'optimizer': 'NAdam', 'output_layer_activation': 'linear', 'second_layer_dense': 43, 'third_layer_dense': 31}",184,144.61476380797103
1.0,"{'batch_size': 64, 'drop_out': 0.3421170535087784, 'first_layer_dense': 48, 'hidden_layer_activation': 'elu', 'learning_rate': 0.1, 'num_epochs': 14.0, 'optimizer': 'Adamax', 'output_layer_activation': 'elu', 'second_layer_dense': 36, 'third_layer_dense': 18}",185,153.04622169298818
0.07619690895080566,"{'batch_size': 16, 'drop_out': 0.19913092097755128, 'first_layer_dense': 109, 'hidden_layer_activation': 'softsign', 'learning_rate': 0.001, 'num_epochs': 8.0, 'optimizer': 'RMSprop', 'output_layer_activation': 'selu', 'second_layer_dense': 44, 'third_layer_dense': 30}",186,336.4317845000187
0.04896670579910278,"{'batch_size': 128, 'drop_out': 0.025059690523464823, 'first_layer_dense': 88, 'hidden_layer_activation': 'sigmoid', 'learning_rate': 0.1, 'num_epochs': 13.0, 'optimizer': 'Adagrad', 'output_layer_activation': 'sigmoid', 'second_layer_dense': 39, 'third_layer_dense': 19}",187,97.34452463302296
0.22999531030654907,"{'batch_size': 128, 'drop_out': 0.48005311641862225, 'first_layer_dense': 97, 'hidden_layer_activation': 'sigmoid', 'learning_rate': 0.1, 'num_epochs': 15.0, 'optimizer': 'Adagrad', 'output_layer_activation': 'sigmoid', 'second_layer_dense': 38, 'third_layer_dense': 17}",188,113.62099691602634
0.23096030950546265,"{'batch_size': 128, 'drop_out': 0.37091647872282874, 'first_layer_dense': 126, 'hidden_layer_activation': 'sigmoid', 'learning_rate': 0.1, 'num_epochs': 13.0, 'optimizer': 'Adagrad', 'output_layer_activation': 'sigmoid', 'second_layer_dense': 40, 'third_layer_dense': 18}",189,105.9141283580102
0.06165504455566406,"{'batch_size': 128, 'drop_out': 0.03680504584385511, 'first_layer_dense': 119, 'hidden_layer_activation': 'sigmoid', 'learning_rate': 0.1, 'num_epochs': 16.0, 'optimizer': 'Adagrad', 'output_layer_activation': 'sigmoid', 'second_layer_dense': 41, 'third_layer_dense': 19}",190,127.39416338398587
0.04887115955352783,"{'batch_size': 128, 'drop_out': 0.0005782040152180479, 'first_layer_dense': 116, 'hidden_layer_activation': 'sigmoid', 'learning_rate': 0.1, 'num_epochs': 18.0, 'optimizer': 'Adagrad', 'output_layer_activation': 'sigmoid', 'second_layer_dense': 37, 'third_layer_dense': 21}",191,136.14321640203707
0.048460304737091064,"{'batch_size': 128, 'drop_out': 0.006783735552038872, 'first_layer_dense': 134, 'hidden_layer_activation': 'sigmoid', 'learning_rate': 0.1, 'num_epochs': 19.0, 'optimizer': 'Adagrad', 'output_layer_activation': 'sigmoid', 'second_layer_dense': 37, 'third_layer_dense': 20}",192,146.36128515802557
0.04984569549560547,"{'batch_size': 128, 'drop_out': 0.0006610606635489603, 'first_layer_dense': 133, 'hidden_layer_activation': 'sigmoid', 'learning_rate': 0.1, 'num_epochs': 19.0, 'optimizer': 'Adagrad', 'output_layer_activation': 'sigmoid', 'second_layer_dense': 37, 'third_layer_dense': 20}",193,155.22446487803245
0.04834562540054321,"{'batch_size': 128, 'drop_out': 0.005690055722148774, 'first_layer_dense': 144, 'hidden_layer_activation': 'sigmoid', 'learning_rate': 0.1, 'num_epochs': 20.0, 'optimizer': 'Adagrad', 'output_layer_activation': 'sigmoid', 'second_layer_dense': 35, 'third_layer_dense': 17}",194,162.74888585100416
0.056610286235809326,"{'batch_size': 128, 'drop_out': 0.02044242324106689, 'first_layer_dense': 146, 'hidden_layer_activation': 'sigmoid', 'learning_rate': 0.1, 'num_epochs': 20.0, 'optimizer': 'Adagrad', 'output_layer_activation': 'sigmoid', 'second_layer_dense': 36, 'third_layer_dense': 17}",195,163.39043972699437
0.04874694347381592,"{'batch_size': 128, 'drop_out': 0.007728111044436205, 'first_layer_dense': 143, 'hidden_layer_activation': 'sigmoid', 'learning_rate': 0.1, 'num_epochs': 18.0, 'optimizer': 'Adagrad', 'output_layer_activation': 'sigmoid', 'second_layer_dense': 34, 'third_layer_dense': 18}",196,138.946273982001
0.04910999536514282,"{'batch_size': 128, 'drop_out': 0.008616457931623097, 'first_layer_dense': 143, 'hidden_layer_activation': 'sigmoid', 'learning_rate': 0.1, 'num_epochs': 18.0, 'optimizer': 'Adagrad', 'output_layer_activation': 'sigmoid', 'second_layer_dense': 34, 'third_layer_dense': 16}",197,136.57163526205113
0.06254357099533081,"{'batch_size': 128, 'drop_out': 0.01174421635521372, 'first_layer_dense': 137, 'hidden_layer_activation': 'sigmoid', 'learning_rate': 0.1, 'num_epochs': 20.0, 'optimizer': 'Adagrad', 'output_layer_activation': 'softplus', 'second_layer_dense': 35, 'third_layer_dense': 18}",198,155.05569906998426
0.20217269659042358,"{'batch_size': 128, 'drop_out': 0.058463509863697374, 'first_layer_dense': 150, 'hidden_layer_activation': 'sigmoid', 'learning_rate': 0.1, 'num_epochs': 19.0, 'optimizer': 'Adagrad', 'output_layer_activation': 'relu', 'second_layer_dense': 33, 'third_layer_dense': 17}",199,149.02588863304118
1.0,"{'batch_size': 128, 'drop_out': 0.044939910465164434, 'first_layer_dense': 142, 'hidden_layer_activation': 'sigmoid', 'learning_rate': 0.1, 'num_epochs': 19.0, 'optimizer': 'Adagrad', 'output_layer_activation': 'tanh', 'second_layer_dense': 36, 'third_layer_dense': 20}",200,145.51052507699933
