loss,params,iteration,run_time
0.2382451891899109,"{'batch_size': 128, 'drop_out': 0.1567190188371857, 'first_layer_dense': 122, 'hidden_layer_activation': 'selu', 'learning_rate': 0.01, 'num_epochs': 11.0, 'optimizer': 'RMSprop', 'output_layer_activation': 'hard_sigmoid', 'second_layer_dense': 39, 'third_layer_dense': 27}",345,28.063526034122333
0.21996980905532837,"{'batch_size': 32, 'drop_out': 0.359783615388227, 'first_layer_dense': 78, 'hidden_layer_activation': 'relu', 'learning_rate': 0.001, 'num_epochs': 13.0, 'optimizer': 'Adam', 'output_layer_activation': 'sigmoid', 'second_layer_dense': 37, 'third_layer_dense': 20}",346,116.22582758893259
0.9901969479396939,"{'batch_size': 64, 'drop_out': 0.42230097783630227, 'first_layer_dense': 111, 'hidden_layer_activation': 'softmax', 'learning_rate': 0.1, 'num_epochs': 14.0, 'optimizer': 'Adamax', 'output_layer_activation': 'linear', 'second_layer_dense': 43, 'third_layer_dense': 26}",347,64.68384737404995
0.999157203710638,"{'batch_size': 32, 'drop_out': 0.2917984042373431, 'first_layer_dense': 37, 'hidden_layer_activation': 'softmax', 'learning_rate': 0.01, 'num_epochs': 10.0, 'optimizer': 'RMSprop', 'output_layer_activation': 'selu', 'second_layer_dense': 44, 'third_layer_dense': 23}",348,88.44491979992017
0.43075764179229736,"{'batch_size': 32, 'drop_out': 0.2558583385522579, 'first_layer_dense': 99, 'hidden_layer_activation': 'sigmoid', 'learning_rate': 0.01, 'num_epochs': 15.0, 'optimizer': 'SGD', 'output_layer_activation': 'hard_sigmoid', 'second_layer_dense': 38, 'third_layer_dense': 17}",349,104.05056751193479
0.19335520267486572,"{'batch_size': 64, 'drop_out': 0.43463909053219985, 'first_layer_dense': 101, 'hidden_layer_activation': 'softmax', 'learning_rate': 0.01, 'num_epochs': 11.0, 'optimizer': 'RMSprop', 'output_layer_activation': 'sigmoid', 'second_layer_dense': 42, 'third_layer_dense': 27}",350,47.04008609103039
0.2316359281539917,"{'batch_size': 16, 'drop_out': 0.2737053120449131, 'first_layer_dense': 72, 'hidden_layer_activation': 'elu', 'learning_rate': 0.01, 'num_epochs': 7.0, 'optimizer': 'RMSprop', 'output_layer_activation': 'sigmoid', 'second_layer_dense': 33, 'third_layer_dense': 18}",351,108.31356818298809
0.9162970185279846,"{'batch_size': 32, 'drop_out': 0.20310570374411235, 'first_layer_dense': 127, 'hidden_layer_activation': 'tanh', 'learning_rate': 0.01, 'num_epochs': 12.0, 'optimizer': 'Adadelta', 'output_layer_activation': 'elu', 'second_layer_dense': 47, 'third_layer_dense': 19}",352,111.0522067102138
1.0,"{'batch_size': 64, 'drop_out': 0.3960689703750518, 'first_layer_dense': 119, 'hidden_layer_activation': 'exponential', 'learning_rate': 0.01, 'num_epochs': 9.0, 'optimizer': 'RMSprop', 'output_layer_activation': 'softplus', 'second_layer_dense': 49, 'third_layer_dense': 25}",353,38.09469698392786
0.5692423582077026,"{'batch_size': 128, 'drop_out': 0.4998384224683187, 'first_layer_dense': 87, 'hidden_layer_activation': 'softmax', 'learning_rate': 0.001, 'num_epochs': 13.0, 'optimizer': 'Adagrad', 'output_layer_activation': 'hard_sigmoid', 'second_layer_dense': 41, 'third_layer_dense': 31}",354,32.585333914961666
0.8108587712049484,"{'batch_size': 32, 'drop_out': 0.22659359597013423, 'first_layer_dense': 95, 'hidden_layer_activation': 'linear', 'learning_rate': 0.1, 'num_epochs': 14.0, 'optimizer': 'NAdam', 'output_layer_activation': 'tanh', 'second_layer_dense': 35, 'third_layer_dense': 28}",355,141.18729786691256
0.6179027557373047,"{'batch_size': 64, 'drop_out': 0.38075324463175514, 'first_layer_dense': 91, 'hidden_layer_activation': 'hard_sigmoid', 'learning_rate': 0.01, 'num_epochs': 5.0, 'optimizer': 'RMSprop', 'output_layer_activation': 'exponential', 'second_layer_dense': 34, 'third_layer_dense': 26}",356,24.052728401031345
0.43075764179229736,"{'batch_size': 32, 'drop_out': 0.35410275203437763, 'first_layer_dense': 113, 'hidden_layer_activation': 'softmax', 'learning_rate': 0.01, 'num_epochs': 16.0, 'optimizer': 'RMSprop', 'output_layer_activation': 'softmax', 'second_layer_dense': 39, 'third_layer_dense': 21}",357,136.1099845620338
0.24880236387252808,"{'batch_size': 32, 'drop_out': 0.31234755472496484, 'first_layer_dense': 52, 'hidden_layer_activation': 'softsign', 'learning_rate': 0.01, 'num_epochs': 19.0, 'optimizer': 'Adam', 'output_layer_activation': 'sigmoid', 'second_layer_dense': 30, 'third_layer_dense': 23}",358,176.69532747310586
0.2014726996421814,"{'batch_size': 64, 'drop_out': 0.24574335894207866, 'first_layer_dense': 106, 'hidden_layer_activation': 'softmax', 'learning_rate': 0.01, 'num_epochs': 11.0, 'optimizer': 'Adamax', 'output_layer_activation': 'softsign', 'second_layer_dense': 45, 'third_layer_dense': 32}",359,53.954941855045035
0.273908793926239,"{'batch_size': 16, 'drop_out': 0.18806230567396395, 'first_layer_dense': 33, 'hidden_layer_activation': 'softplus', 'learning_rate': 0.01, 'num_epochs': 10.0, 'optimizer': 'RMSprop', 'output_layer_activation': 'hard_sigmoid', 'second_layer_dense': 48, 'third_layer_dense': 27}",360,168.7474752808921
0.24103975296020508,"{'batch_size': 32, 'drop_out': 0.4459443651033979, 'first_layer_dense': 81, 'hidden_layer_activation': 'selu', 'learning_rate': 0.01, 'num_epochs': 13.0, 'optimizer': 'SGD', 'output_layer_activation': 'sigmoid', 'second_layer_dense': 40, 'third_layer_dense': 22}",361,99.53348862798885
0.6172817647457123,"{'batch_size': 64, 'drop_out': 0.4059883973200135, 'first_layer_dense': 110, 'hidden_layer_activation': 'softmax', 'learning_rate': 0.001, 'num_epochs': 14.0, 'optimizer': 'RMSprop', 'output_layer_activation': 'relu', 'second_layer_dense': 37, 'third_layer_dense': 28}",362,61.79332424607128
1.0,"{'batch_size': 128, 'drop_out': 0.38739117119165845, 'first_layer_dense': 85, 'hidden_layer_activation': 'relu', 'learning_rate': 0.1, 'num_epochs': 8.0, 'optimizer': 'RMSprop', 'output_layer_activation': 'linear', 'second_layer_dense': 38, 'third_layer_dense': 16}",363,18.73500606417656
0.5692423582077026,"{'batch_size': 32, 'drop_out': 0.17317573103557646, 'first_layer_dense': 125, 'hidden_layer_activation': 'softmax', 'learning_rate': 0.01, 'num_epochs': 12.0, 'optimizer': 'Adadelta', 'output_layer_activation': 'selu', 'second_layer_dense': 32, 'third_layer_dense': 15}",364,116.9536921151448
0.27013838291168213,"{'batch_size': 64, 'drop_out': 0.30195732886197274, 'first_layer_dense': 97, 'hidden_layer_activation': 'sigmoid', 'learning_rate': 0.01, 'num_epochs': 10.0, 'optimizer': 'RMSprop', 'output_layer_activation': 'hard_sigmoid', 'second_layer_dense': 33, 'third_layer_dense': 24}",365,43.09565768297762
0.25638753175735474,"{'batch_size': 32, 'drop_out': 0.335551018632971, 'first_layer_dense': 118, 'hidden_layer_activation': 'softmax', 'learning_rate': 0.01, 'num_epochs': 18.0, 'optimizer': 'Adagrad', 'output_layer_activation': 'sigmoid', 'second_layer_dense': 36, 'third_layer_dense': 29}",366,135.41547629795969
0.6047728955745697,"{'batch_size': 32, 'drop_out': 0.14147436757556833, 'first_layer_dense': 132, 'hidden_layer_activation': 'elu', 'learning_rate': 0.01, 'num_epochs': 9.0, 'optimizer': 'RMSprop', 'output_layer_activation': 'softplus', 'second_layer_dense': 31, 'third_layer_dense': 30}",367,72.6255866009742
0.20932400226593018,"{'batch_size': 64, 'drop_out': 0.2822319477447365, 'first_layer_dense': 66, 'hidden_layer_activation': 'tanh', 'learning_rate': 0.01, 'num_epochs': 17.0, 'optimizer': 'RMSprop', 'output_layer_activation': 'sigmoid', 'second_layer_dense': 44, 'third_layer_dense': 13}",368,68.3564271631185
0.43075764179229736,"{'batch_size': 16, 'drop_out': 0.36824396292495115, 'first_layer_dense': 104, 'hidden_layer_activation': 'exponential', 'learning_rate': 0.01, 'num_epochs': 15.0, 'optimizer': 'Adam', 'output_layer_activation': 'hard_sigmoid', 'second_layer_dense': 35, 'third_layer_dense': 20}",369,272.14481729408726
0.5381476283073425,"{'batch_size': 32, 'drop_out': 0.32234069373166874, 'first_layer_dense': 115, 'hidden_layer_activation': 'softmax', 'learning_rate': 0.001, 'num_epochs': 6.0, 'optimizer': 'NAdam', 'output_layer_activation': 'elu', 'second_layer_dense': 34, 'third_layer_dense': 25}",370,64.74997060606256
0.6420333683490753,"{'batch_size': 64, 'drop_out': 0.23391514495391866, 'first_layer_dense': 75, 'hidden_layer_activation': 'hard_sigmoid', 'learning_rate': 0.1, 'num_epochs': 12.0, 'optimizer': 'Adamax', 'output_layer_activation': 'tanh', 'second_layer_dense': 36, 'third_layer_dense': 32}",371,61.49723320198245
0.6242015659809113,"{'batch_size': 128, 'drop_out': 0.2572841659918672, 'first_layer_dense': 61, 'hidden_layer_activation': 'softmax', 'learning_rate': 0.01, 'num_epochs': 11.0, 'optimizer': 'RMSprop', 'output_layer_activation': 'exponential', 'second_layer_dense': 40, 'third_layer_dense': 19}",372,26.086660919012502
0.43075764179229736,"{'batch_size': 32, 'drop_out': 0.4287263656832032, 'first_layer_dense': 102, 'hidden_layer_activation': 'linear', 'learning_rate': 0.01, 'num_epochs': 13.0, 'optimizer': 'SGD', 'output_layer_activation': 'softmax', 'second_layer_dense': 39, 'third_layer_dense': 29}",373,87.61230013612658
0.238733172416687,"{'batch_size': 64, 'drop_out': 0.48031399035941613, 'first_layer_dense': 89, 'hidden_layer_activation': 'softsign', 'learning_rate': 0.01, 'num_epochs': 19.0, 'optimizer': 'RMSprop', 'output_layer_activation': 'sigmoid', 'second_layer_dense': 50, 'third_layer_dense': 26}",374,76.8099049529992
0.6794712543487549,"{'batch_size': 32, 'drop_out': 0.3476835112583274, 'first_layer_dense': 93, 'hidden_layer_activation': 'softmax', 'learning_rate': 0.01, 'num_epochs': 12.0, 'optimizer': 'RMSprop', 'output_layer_activation': 'softsign', 'second_layer_dense': 30, 'third_layer_dense': 22}",375,103.18873596587218
0.2711142897605896,"{'batch_size': 32, 'drop_out': 0.2667973213002769, 'first_layer_dense': 55, 'hidden_layer_activation': 'softplus', 'learning_rate': 0.01, 'num_epochs': 15.0, 'optimizer': 'RMSprop', 'output_layer_activation': 'hard_sigmoid', 'second_layer_dense': 38, 'third_layer_dense': 24}",376,125.8766058110632
0.5931068062782288,"{'batch_size': 64, 'drop_out': 0.21272472452013264, 'first_layer_dense': 129, 'hidden_layer_activation': 'selu', 'learning_rate': 0.01, 'num_epochs': 8.0, 'optimizer': 'Adadelta', 'output_layer_activation': 'relu', 'second_layer_dense': 42, 'third_layer_dense': 23}",377,42.23484840989113
0.5692423582077026,"{'batch_size': 16, 'drop_out': 0.29720951567123255, 'first_layer_dense': 108, 'hidden_layer_activation': 'softmax', 'learning_rate': 0.001, 'num_epochs': 16.0, 'optimizer': 'Adagrad', 'output_layer_activation': 'sigmoid', 'second_layer_dense': 47, 'third_layer_dense': 20}",378,246.70102147199214
1.0,"{'batch_size': 32, 'drop_out': 0.4197459868709237, 'first_layer_dense': 123, 'hidden_layer_activation': 'relu', 'learning_rate': 0.1, 'num_epochs': 10.0, 'optimizer': 'RMSprop', 'output_layer_activation': 'linear', 'second_layer_dense': 33, 'third_layer_dense': 31}",379,84.31259253108874
0.9815028384327888,"{'batch_size': 64, 'drop_out': 0.46766942537963435, 'first_layer_dense': 83, 'hidden_layer_activation': 'softmax', 'learning_rate': 0.01, 'num_epochs': 7.0, 'optimizer': 'NAdam', 'output_layer_activation': 'selu', 'second_layer_dense': 32, 'third_layer_dense': 18}",380,42.779682823922485
0.29613202810287476,"{'batch_size': 128, 'drop_out': 0.45317744289832623, 'first_layer_dense': 99, 'hidden_layer_activation': 'sigmoid', 'learning_rate': 0.01, 'num_epochs': 14.0, 'optimizer': 'RMSprop', 'output_layer_activation': 'hard_sigmoid', 'second_layer_dense': 41, 'third_layer_dense': 27}",381,32.68975802906789
0.2704932689666748,"{'batch_size': 32, 'drop_out': 0.28075298078696287, 'first_layer_dense': 110, 'hidden_layer_activation': 'softmax', 'learning_rate': 0.01, 'num_epochs': 10.0, 'optimizer': 'Adam', 'output_layer_activation': 'sigmoid', 'second_layer_dense': 46, 'third_layer_dense': 21}",382,91.81973362900317
0.6066802740097046,"{'batch_size': 64, 'drop_out': 0.3084325804419983, 'first_layer_dense': 121, 'hidden_layer_activation': 'elu', 'learning_rate': 0.01, 'num_epochs': 13.0, 'optimizer': 'Adamax', 'output_layer_activation': 'softplus', 'second_layer_dense': 37, 'third_layer_dense': 14}",383,56.83205788116902
0.25891590118408203,"{'batch_size': 32, 'drop_out': 0.3733177734084482, 'first_layer_dense': 95, 'hidden_layer_activation': 'tanh', 'learning_rate': 0.01, 'num_epochs': 20.0, 'optimizer': 'RMSprop', 'output_layer_activation': 'sigmoid', 'second_layer_dense': 45, 'third_layer_dense': 30}",384,162.93081745505333
0.5692423582077026,"{'batch_size': 32, 'drop_out': 0.2219456673902631, 'first_layer_dense': 113, 'hidden_layer_activation': 'softmax', 'learning_rate': 0.01, 'num_epochs': 9.0, 'optimizer': 'SGD', 'output_layer_activation': 'hard_sigmoid', 'second_layer_dense': 34, 'third_layer_dense': 28}",385,71.83829172491096
1.0,"{'batch_size': 64, 'drop_out': 0.004958803750409468, 'first_layer_dense': 78, 'hidden_layer_activation': 'exponential', 'learning_rate': 0.001, 'num_epochs': 12.0, 'optimizer': 'RMSprop', 'output_layer_activation': 'elu', 'second_layer_dense': 43, 'third_layer_dense': 25}",386,52.70578049821779
0.5169002711772919,"{'batch_size': 16, 'drop_out': 0.4010490902293624, 'first_layer_dense': 136, 'hidden_layer_activation': 'softmax', 'learning_rate': 0.01, 'num_epochs': 11.0, 'optimizer': 'RMSprop', 'output_layer_activation': 'tanh', 'second_layer_dense': 31, 'third_layer_dense': 18}",387,188.86363238305785
1.0,"{'batch_size': 32, 'drop_out': 0.43912502810586784, 'first_layer_dense': 105, 'hidden_layer_activation': 'linear', 'learning_rate': 0.1, 'num_epochs': 17.0, 'optimizer': 'Adadelta', 'output_layer_activation': 'exponential', 'second_layer_dense': 36, 'third_layer_dense': 31}",388,161.84848782094195
0.43075764179229736,"{'batch_size': 64, 'drop_out': 0.3307391626169348, 'first_layer_dense': 70, 'hidden_layer_activation': 'hard_sigmoid', 'learning_rate': 0.01, 'num_epochs': 8.0, 'optimizer': 'RMSprop', 'output_layer_activation': 'softmax', 'second_layer_dense': 35, 'third_layer_dense': 17}",389,40.26811817102134
0.23922109603881836,"{'batch_size': 128, 'drop_out': 0.3599102715622877, 'first_layer_dense': 43, 'hidden_layer_activation': 'softsign', 'learning_rate': 0.01, 'num_epochs': 15.0, 'optimizer': 'Adagrad', 'output_layer_activation': 'sigmoid', 'second_layer_dense': 42, 'third_layer_dense': 29}",390,32.62490161694586
0.6915809214115143,"{'batch_size': 32, 'drop_out': 0.39239791225143716, 'first_layer_dense': 116, 'hidden_layer_activation': 'softmax', 'learning_rate': 0.01, 'num_epochs': 13.0, 'optimizer': 'RMSprop', 'output_layer_activation': 'softsign', 'second_layer_dense': 38, 'third_layer_dense': 27}",391,111.66134315100498
0.2275993824005127,"{'batch_size': 64, 'drop_out': 0.19273700451404838, 'first_layer_dense': 101, 'hidden_layer_activation': 'softplus', 'learning_rate': 0.01, 'num_epochs': 11.0, 'optimizer': 'NAdam', 'output_layer_activation': 'hard_sigmoid', 'second_layer_dense': 33, 'third_layer_dense': 24}",392,60.529728933935985
0.6183907091617584,"{'batch_size': 32, 'drop_out': 0.29355240659041437, 'first_layer_dense': 80, 'hidden_layer_activation': 'selu', 'learning_rate': 0.01, 'num_epochs': 12.0, 'optimizer': 'RMSprop', 'output_layer_activation': 'relu', 'second_layer_dense': 39, 'third_layer_dense': 19}",393,107.19231454096735
0.22906315326690674,"{'batch_size': 32, 'drop_out': 0.12877001087384132, 'first_layer_dense': 88, 'hidden_layer_activation': 'softmax', 'learning_rate': 0.001, 'num_epochs': 9.0, 'optimizer': 'Adam', 'output_layer_activation': 'sigmoid', 'second_layer_dense': 30, 'third_layer_dense': 26}",394,84.6231835030485
0.9998225691961125,"{'batch_size': 64, 'drop_out': 0.049761779391178484, 'first_layer_dense': 141, 'hidden_layer_activation': 'relu', 'learning_rate': 0.01, 'num_epochs': 16.0, 'optimizer': 'RMSprop', 'output_layer_activation': 'linear', 'second_layer_dense': 41, 'third_layer_dense': 23}",395,65.97244731802493
0.9623846709728241,"{'batch_size': 16, 'drop_out': 0.31787061247137804, 'first_layer_dense': 91, 'hidden_layer_activation': 'softmax', 'learning_rate': 0.1, 'num_epochs': 11.0, 'optimizer': 'Adamax', 'output_layer_activation': 'selu', 'second_layer_dense': 34, 'third_layer_dense': 22}",396,188.59155039908364
0.2863289713859558,"{'batch_size': 32, 'drop_out': 0.24618493492570248, 'first_layer_dense': 58, 'hidden_layer_activation': 'softmax', 'learning_rate': 0.01, 'num_epochs': 6.0, 'optimizer': 'RMSprop', 'output_layer_activation': 'hard_sigmoid', 'second_layer_dense': 37, 'third_layer_dense': 28}",397,52.31254867487587
0.2499556541442871,"{'batch_size': 64, 'drop_out': 0.3445608487558963, 'first_layer_dense': 138, 'hidden_layer_activation': 'elu', 'learning_rate': 0.01, 'num_epochs': 5.0, 'optimizer': 'RMSprop', 'output_layer_activation': 'sigmoid', 'second_layer_dense': 32, 'third_layer_dense': 29}",398,21.204083377029747
0.29803937673568726,"{'batch_size': 32, 'drop_out': 0.4938180542773546, 'first_layer_dense': 98, 'hidden_layer_activation': 'sigmoid', 'learning_rate': 0.01, 'num_epochs': 14.0, 'optimizer': 'SGD', 'output_layer_activation': 'sigmoid', 'second_layer_dense': 36, 'third_layer_dense': 24}",399,90.90707429707982
0.33183997869491577,"{'batch_size': 128, 'drop_out': 0.41057459409511454, 'first_layer_dense': 119, 'hidden_layer_activation': 'tanh', 'learning_rate': 0.01, 'num_epochs': 7.0, 'optimizer': 'Adadelta', 'output_layer_activation': 'softplus', 'second_layer_dense': 43, 'third_layer_dense': 21}",400,18.6630432670936
0.21588891744613647,"{'batch_size': 64, 'drop_out': 0.2781316746704668, 'first_layer_dense': 107, 'hidden_layer_activation': 'softmax', 'learning_rate': 0.01, 'num_epochs': 10.0, 'optimizer': 'RMSprop', 'output_layer_activation': 'hard_sigmoid', 'second_layer_dense': 50, 'third_layer_dense': 30}",401,45.062932912958786
0.18803226947784424,"{'batch_size': 64, 'drop_out': 0.17839219465659928, 'first_layer_dense': 103, 'hidden_layer_activation': 'softmax', 'learning_rate': 0.01, 'num_epochs': 8.0, 'optimizer': 'RMSprop', 'output_layer_activation': 'hard_sigmoid', 'second_layer_dense': 44, 'third_layer_dense': 22}",402,36.13062437088229
0.28712737560272217,"{'batch_size': 64, 'drop_out': 0.18899147711797173, 'first_layer_dense': 109, 'hidden_layer_activation': 'softmax', 'learning_rate': 0.01, 'num_epochs': 9.0, 'optimizer': 'RMSprop', 'output_layer_activation': 'hard_sigmoid', 'second_layer_dense': 42, 'third_layer_dense': 20}",403,40.50259030517191
0.23190206289291382,"{'batch_size': 64, 'drop_out': 0.14362090066983846, 'first_layer_dense': 111, 'hidden_layer_activation': 'softmax', 'learning_rate': 0.01, 'num_epochs': 9.0, 'optimizer': 'RMSprop', 'output_layer_activation': 'hard_sigmoid', 'second_layer_dense': 44, 'third_layer_dense': 21}",404,40.504580435110256
0.28925657272338867,"{'batch_size': 64, 'drop_out': 0.16265527492822454, 'first_layer_dense': 105, 'hidden_layer_activation': 'softmax', 'learning_rate': 0.01, 'num_epochs': 9.0, 'optimizer': 'RMSprop', 'output_layer_activation': 'hard_sigmoid', 'second_layer_dense': 44, 'third_layer_dense': 22}",405,40.57640941813588
0.3057132959365845,"{'batch_size': 64, 'drop_out': 0.10694672695166213, 'first_layer_dense': 96, 'hidden_layer_activation': 'softmax', 'learning_rate': 0.01, 'num_epochs': 7.0, 'optimizer': 'RMSprop', 'output_layer_activation': 'hard_sigmoid', 'second_layer_dense': 43, 'third_layer_dense': 19}",406,31.755011206958443
0.20466643571853638,"{'batch_size': 64, 'drop_out': 0.20221308717469588, 'first_layer_dense': 103, 'hidden_layer_activation': 'softmax', 'learning_rate': 0.01, 'num_epochs': 7.0, 'optimizer': 'RMSprop', 'output_layer_activation': 'hard_sigmoid', 'second_layer_dense': 45, 'third_layer_dense': 23}",407,31.707856404827908
0.18869763612747192,"{'batch_size': 64, 'drop_out': 0.2333349846214459, 'first_layer_dense': 114, 'hidden_layer_activation': 'softmax', 'learning_rate': 0.01, 'num_epochs': 8.0, 'optimizer': 'RMSprop', 'output_layer_activation': 'hard_sigmoid', 'second_layer_dense': 42, 'third_layer_dense': 20}",408,36.17534241708927
0.18310856819152832,"{'batch_size': 64, 'drop_out': 0.18164731856822752, 'first_layer_dense': 99, 'hidden_layer_activation': 'softmax', 'learning_rate': 0.01, 'num_epochs': 10.0, 'optimizer': 'RMSprop', 'output_layer_activation': 'hard_sigmoid', 'second_layer_dense': 46, 'third_layer_dense': 21}",409,44.84043874591589
0.2795422077178955,"{'batch_size': 64, 'drop_out': 0.08774434976845677, 'first_layer_dense': 93, 'hidden_layer_activation': 'softmax', 'learning_rate': 0.01, 'num_epochs': 8.0, 'optimizer': 'RMSprop', 'output_layer_activation': 'hard_sigmoid', 'second_layer_dense': 41, 'third_layer_dense': 22}",410,36.03253861586563
0.19641590118408203,"{'batch_size': 64, 'drop_out': 0.1290415870583361, 'first_layer_dense': 117, 'hidden_layer_activation': 'softmax', 'learning_rate': 0.01, 'num_epochs': 9.0, 'optimizer': 'RMSprop', 'output_layer_activation': 'hard_sigmoid', 'second_layer_dense': 43, 'third_layer_dense': 20}",411,44.043361908057705
0.19016146659851074,"{'batch_size': 64, 'drop_out': 0.1556119298171909, 'first_layer_dense': 101, 'hidden_layer_activation': 'softmax', 'learning_rate': 0.01, 'num_epochs': 8.0, 'optimizer': 'RMSprop', 'output_layer_activation': 'hard_sigmoid', 'second_layer_dense': 40, 'third_layer_dense': 19}",412,37.853383069857955
0.20475512742996216,"{'batch_size': 64, 'drop_out': 0.21215973128150173, 'first_layer_dense': 106, 'hidden_layer_activation': 'softmax', 'learning_rate': 0.01, 'num_epochs': 10.0, 'optimizer': 'RMSprop', 'output_layer_activation': 'hard_sigmoid', 'second_layer_dense': 47, 'third_layer_dense': 25}",413,46.4690629481338
0.19552874565124512,"{'batch_size': 64, 'drop_out': 0.09546420627951599, 'first_layer_dense': 124, 'hidden_layer_activation': 'softmax', 'learning_rate': 0.01, 'num_epochs': 9.0, 'optimizer': 'RMSprop', 'output_layer_activation': 'hard_sigmoid', 'second_layer_dense': 42, 'third_layer_dense': 23}",414,42.238544333959
0.2838449478149414,"{'batch_size': 64, 'drop_out': 0.222310512210208, 'first_layer_dense': 111, 'hidden_layer_activation': 'softmax', 'learning_rate': 0.01, 'num_epochs': 11.0, 'optimizer': 'RMSprop', 'output_layer_activation': 'hard_sigmoid', 'second_layer_dense': 45, 'third_layer_dense': 21}",415,50.86300302296877
1.0,"{'batch_size': 64, 'drop_out': 0.12185434878532739, 'first_layer_dense': 91, 'hidden_layer_activation': 'exponential', 'learning_rate': 0.01, 'num_epochs': 10.0, 'optimizer': 'RMSprop', 'output_layer_activation': 'elu', 'second_layer_dense': 41, 'third_layer_dense': 22}",416,43.22956430492923
0.63493612408638,"{'batch_size': 64, 'drop_out': 0.1647941544973699, 'first_layer_dense': 104, 'hidden_layer_activation': 'linear', 'learning_rate': 0.01, 'num_epochs': 9.0, 'optimizer': 'RMSprop', 'output_layer_activation': 'tanh', 'second_layer_dense': 44, 'third_layer_dense': 18}",417,38.08727763220668
0.5035042464733124,"{'batch_size': 64, 'drop_out': 0.2652608466962165, 'first_layer_dense': 86, 'hidden_layer_activation': 'softmax', 'learning_rate': 0.01, 'num_epochs': 6.0, 'optimizer': 'RMSprop', 'output_layer_activation': 'exponential', 'second_layer_dense': 43, 'third_layer_dense': 24}",418,26.849235982866958
0.22396200895309448,"{'batch_size': 64, 'drop_out': 0.15089121565595218, 'first_layer_dense': 100, 'hidden_layer_activation': 'hard_sigmoid', 'learning_rate': 0.01, 'num_epochs': 7.0, 'optimizer': 'RMSprop', 'output_layer_activation': 'sigmoid', 'second_layer_dense': 40, 'third_layer_dense': 26}",419,33.077972719212994
0.273598313331604,"{'batch_size': 64, 'drop_out': 0.2490301261449877, 'first_layer_dense': 108, 'hidden_layer_activation': 'softmax', 'learning_rate': 0.01, 'num_epochs': 10.0, 'optimizer': 'Adagrad', 'output_layer_activation': 'hard_sigmoid', 'second_layer_dense': 49, 'third_layer_dense': 19}",420,42.32550995214842
0.43075764179229736,"{'batch_size': 64, 'drop_out': 0.23871279129943376, 'first_layer_dense': 94, 'hidden_layer_activation': 'softsign', 'learning_rate': 0.01, 'num_epochs': 11.0, 'optimizer': 'RMSprop', 'output_layer_activation': 'softmax', 'second_layer_dense': 42, 'third_layer_dense': 21}",421,47.029865640215576
0.6100957989692688,"{'batch_size': 64, 'drop_out': 0.20106504472060682, 'first_layer_dense': 115, 'hidden_layer_activation': 'softmax', 'learning_rate': 0.01, 'num_epochs': 8.0, 'optimizer': 'NAdam', 'output_layer_activation': 'softsign', 'second_layer_dense': 48, 'third_layer_dense': 23}",422,45.14094498916529
0.6312100887298584,"{'batch_size': 64, 'drop_out': 0.2704864898710238, 'first_layer_dense': 97, 'hidden_layer_activation': 'selu', 'learning_rate': 0.01, 'num_epochs': 9.0, 'optimizer': 'RMSprop', 'output_layer_activation': 'relu', 'second_layer_dense': 46, 'third_layer_dense': 25}",423,42.17911596898921
0.2331884503364563,"{'batch_size': 64, 'drop_out': 0.25809453398515936, 'first_layer_dense': 120, 'hidden_layer_activation': 'softplus', 'learning_rate': 0.01, 'num_epochs': 11.0, 'optimizer': 'Adam', 'output_layer_activation': 'sigmoid', 'second_layer_dense': 43, 'third_layer_dense': 22}",424,50.481117801042274
0.24862492084503174,"{'batch_size': 32, 'drop_out': 0.18202176824693075, 'first_layer_dense': 128, 'hidden_layer_activation': 'relu', 'learning_rate': 0.01, 'num_epochs': 12.0, 'optimizer': 'RMSprop', 'output_layer_activation': 'hard_sigmoid', 'second_layer_dense': 44, 'third_layer_dense': 20}",425,99.2454457001295
0.2177075743675232,"{'batch_size': 64, 'drop_out': 0.16968729475888997, 'first_layer_dense': 113, 'hidden_layer_activation': 'softmax', 'learning_rate': 0.01, 'num_epochs': 5.0, 'optimizer': 'Adamax', 'output_layer_activation': 'linear', 'second_layer_dense': 41, 'third_layer_dense': 24}",426,22.901900108903646
0.9951650104485452,"{'batch_size': 32, 'drop_out': 0.21979143497866227, 'first_layer_dense': 104, 'hidden_layer_activation': 'sigmoid', 'learning_rate': 0.01, 'num_epochs': 10.0, 'optimizer': 'RMSprop', 'output_layer_activation': 'selu', 'second_layer_dense': 40, 'third_layer_dense': 27}",427,82.54415844706818
0.5692423582077026,"{'batch_size': 16, 'drop_out': 0.11191858241854066, 'first_layer_dense': 108, 'hidden_layer_activation': 'softmax', 'learning_rate': 0.001, 'num_epochs': 7.0, 'optimizer': 'SGD', 'output_layer_activation': 'sigmoid', 'second_layer_dense': 39, 'third_layer_dense': 28}",428,94.30939868395217
0.1900283694267273,"{'batch_size': 64, 'drop_out': 0.2885281001476056, 'first_layer_dense': 95, 'hidden_layer_activation': 'softmax', 'learning_rate': 0.01, 'num_epochs': 12.0, 'optimizer': 'RMSprop', 'output_layer_activation': 'hard_sigmoid', 'second_layer_dense': 45, 'third_layer_dense': 17}",429,53.56987498397939
