loss,params,iteration,run_time
0.06374043226242065,"{'batch_size': 32, 'drop_out': 0.12051154137223158, 'first_layer_dense': 55, 'hidden_layer_activation': 'linear', 'learning_rate': 0.001, 'num_epochs': 12.0, 'optimizer': 'Adam', 'output_layer_activation': 'hard_sigmoid', 'second_layer_dense': 42, 'third_layer_dense': 19}",173,58.699150522006676
0.8032975345849991,"{'batch_size': 32, 'drop_out': 0.043410164701532875, 'first_layer_dense': 58, 'hidden_layer_activation': 'selu', 'learning_rate': 0.1, 'num_epochs': 19.0, 'optimizer': 'Adamax', 'output_layer_activation': 'softmax', 'second_layer_dense': 41, 'third_layer_dense': 25}",174,91.54820317379199
1.0,"{'batch_size': 32, 'drop_out': 0.3414113924309783, 'first_layer_dense': 125, 'hidden_layer_activation': 'exponential', 'learning_rate': 0.01, 'num_epochs': 16.0, 'optimizer': 'Adamax', 'output_layer_activation': 'sigmoid', 'second_layer_dense': 38, 'third_layer_dense': 23}",175,67.50481184385717
0.8021040558815002,"{'batch_size': 16, 'drop_out': 0.1352396119155521, 'first_layer_dense': 44, 'hidden_layer_activation': 'elu', 'learning_rate': 0.001, 'num_epochs': 9.0, 'optimizer': 'Adam', 'output_layer_activation': 'softsign', 'second_layer_dense': 43, 'third_layer_dense': 24}",176,84.77496456191875
0.029527485370635986,"{'batch_size': 128, 'drop_out': 0.22995016405333854, 'first_layer_dense': 98, 'hidden_layer_activation': 'softsign', 'learning_rate': 0.01, 'num_epochs': 13.0, 'optimizer': 'Adagrad', 'output_layer_activation': 'sigmoid', 'second_layer_dense': 41, 'third_layer_dense': 28}",177,13.977145665092394
0.9595102332532406,"{'batch_size': 32, 'drop_out': 0.1915931519973528, 'first_layer_dense': 65, 'hidden_layer_activation': 'softmax', 'learning_rate': 0.1, 'num_epochs': 18.0, 'optimizer': 'Adamax', 'output_layer_activation': 'selu', 'second_layer_dense': 45, 'third_layer_dense': 20}",178,82.86182434414513
0.33651596307754517,"{'batch_size': 64, 'drop_out': 0.030004741819538883, 'first_layer_dense': 37, 'hidden_layer_activation': 'softsign', 'learning_rate': 0.01, 'num_epochs': 15.0, 'optimizer': 'Adadelta', 'output_layer_activation': 'linear', 'second_layer_dense': 39, 'third_layer_dense': 17}",179,37.190866217017174
0.11351281404495239,"{'batch_size': 32, 'drop_out': 0.10263306503757472, 'first_layer_dense': 80, 'hidden_layer_activation': 'softplus', 'learning_rate': 0.001, 'num_epochs': 10.0, 'optimizer': 'SGD', 'output_layer_activation': 'hard_sigmoid', 'second_layer_dense': 34, 'third_layer_dense': 18}",180,37.5556017968338
1.0,"{'batch_size': 16, 'drop_out': 0.018425105491919277, 'first_layer_dense': 52, 'hidden_layer_activation': 'selu', 'learning_rate': 0.1, 'num_epochs': 17.0, 'optimizer': 'NAdam', 'output_layer_activation': 'softplus', 'second_layer_dense': 37, 'third_layer_dense': 22}",181,196.58317460818216
0.023029685020446777,"{'batch_size': 32, 'drop_out': 0.28121980693077464, 'first_layer_dense': 107, 'hidden_layer_activation': 'softsign', 'learning_rate': 0.01, 'num_epochs': 17.0, 'optimizer': 'Adamax', 'output_layer_activation': 'sigmoid', 'second_layer_dense': 36, 'third_layer_dense': 21}",182,70.60214991099201
0.794235959649086,"{'batch_size': 32, 'drop_out': 0.08296316335230933, 'first_layer_dense': 116, 'hidden_layer_activation': 'sigmoid', 'learning_rate': 0.001, 'num_epochs': 19.0, 'optimizer': 'RMSprop', 'output_layer_activation': 'tanh', 'second_layer_dense': 40, 'third_layer_dense': 27}",183,79.70067716389894
0.1976749300956726,"{'batch_size': 16, 'drop_out': 0.2183166608353438, 'first_layer_dense': 84, 'hidden_layer_activation': 'tanh', 'learning_rate': 0.01, 'num_epochs': 15.0, 'optimizer': 'Adam', 'output_layer_activation': 'relu', 'second_layer_dense': 44, 'third_layer_dense': 25}",184,139.77496515703388
0.029394865036010742,"{'batch_size': 128, 'drop_out': 0.3804445986607564, 'first_layer_dense': 42, 'hidden_layer_activation': 'relu', 'learning_rate': 0.1, 'num_epochs': 20.0, 'optimizer': 'Adamax', 'output_layer_activation': 'sigmoid', 'second_layer_dense': 32, 'third_layer_dense': 23}",185,22.907093574060127
0.1990010142326355,"{'batch_size': 32, 'drop_out': 0.16775587792507843, 'first_layer_dense': 113, 'hidden_layer_activation': 'softsign', 'learning_rate': 0.001, 'num_epochs': 18.0, 'optimizer': 'Adagrad', 'output_layer_activation': 'exponential', 'second_layer_dense': 31, 'third_layer_dense': 24}",186,69.78484835196286
0.05472308397293091,"{'batch_size': 64, 'drop_out': 0.1477971247119385, 'first_layer_dense': 86, 'hidden_layer_activation': 'hard_sigmoid', 'learning_rate': 0.01, 'num_epochs': 16.0, 'optimizer': 'Adamax', 'output_layer_activation': 'elu', 'second_layer_dense': 33, 'third_layer_dense': 31}",187,40.29867507703602
0.8032975345849991,"{'batch_size': 32, 'drop_out': 0.4467554329058745, 'first_layer_dense': 33, 'hidden_layer_activation': 'exponential', 'learning_rate': 0.1, 'num_epochs': 19.0, 'optimizer': 'Adam', 'output_layer_activation': 'hard_sigmoid', 'second_layer_dense': 49, 'third_layer_dense': 13}",188,93.99137651198544
0.873270571231842,"{'batch_size': 16, 'drop_out': 0.0071268366381196935, 'first_layer_dense': 103, 'hidden_layer_activation': 'linear', 'learning_rate': 0.01, 'num_epochs': 13.0, 'optimizer': 'Adamax', 'output_layer_activation': 'softsign', 'second_layer_dense': 35, 'third_layer_dense': 28}",189,110.66781680006534
0.04504263401031494,"{'batch_size': 32, 'drop_out': 0.07206777059686878, 'first_layer_dense': 48, 'hidden_layer_activation': 'selu', 'learning_rate': 0.001, 'num_epochs': 11.0, 'optimizer': 'SGD', 'output_layer_activation': 'sigmoid', 'second_layer_dense': 38, 'third_layer_dense': 32}",190,44.20837238803506
0.8032975345849991,"{'batch_size': 32, 'drop_out': 0.05274833879727172, 'first_layer_dense': 90, 'hidden_layer_activation': 'softsign', 'learning_rate': 0.01, 'num_epochs': 6.0, 'optimizer': 'Adadelta', 'output_layer_activation': 'softmax', 'second_layer_dense': 46, 'third_layer_dense': 19}",191,30.228612809907645
1.0,"{'batch_size': 16, 'drop_out': 0.204608486754182, 'first_layer_dense': 71, 'hidden_layer_activation': 'elu', 'learning_rate': 0.1, 'num_epochs': 14.0, 'optimizer': 'NAdam', 'output_layer_activation': 'selu', 'second_layer_dense': 42, 'third_layer_dense': 23}",192,154.92894649202935
0.048844099044799805,"{'batch_size': 128, 'drop_out': 0.24680872147815755, 'first_layer_dense': 76, 'hidden_layer_activation': 'softmax', 'learning_rate': 0.01, 'num_epochs': 12.0, 'optimizer': 'Adamax', 'output_layer_activation': 'linear', 'second_layer_dense': 30, 'third_layer_dense': 26}",193,15.10206609009765
0.014012277126312256,"{'batch_size': 32, 'drop_out': 0.09417421969902119, 'first_layer_dense': 68, 'hidden_layer_activation': 'softplus', 'learning_rate': 0.001, 'num_epochs': 17.0, 'optimizer': 'RMSprop', 'output_layer_activation': 'sigmoid', 'second_layer_dense': 39, 'third_layer_dense': 20}",194,70.02810892998241
0.11452949047088623,"{'batch_size': 64, 'drop_out': 0.2612711358438364, 'first_layer_dense': 119, 'hidden_layer_activation': 'softsign', 'learning_rate': 0.1, 'num_epochs': 20.0, 'optimizer': 'Adam', 'output_layer_activation': 'hard_sigmoid', 'second_layer_dense': 36, 'third_layer_dense': 22}",195,50.17317644599825
0.010785460472106934,"{'batch_size': 32, 'drop_out': 0.3022686342762956, 'first_layer_dense': 96, 'hidden_layer_activation': 'selu', 'learning_rate': 0.01, 'num_epochs': 18.0, 'optimizer': 'Adamax', 'output_layer_activation': 'sigmoid', 'second_layer_dense': 37, 'third_layer_dense': 21}",196,82.9572176639922
0.043407142162323,"{'batch_size': 32, 'drop_out': 0.41092296454537813, 'first_layer_dense': 96, 'hidden_layer_activation': 'softsign', 'learning_rate': 0.01, 'num_epochs': 7.0, 'optimizer': 'Adamax', 'output_layer_activation': 'relu', 'second_layer_dense': 37, 'third_layer_dense': 17}",197,30.96781261311844
0.17057859897613525,"{'batch_size': 16, 'drop_out': 0.3113059880197917, 'first_layer_dense': 99, 'hidden_layer_activation': 'relu', 'learning_rate': 0.01, 'num_epochs': 19.0, 'optimizer': 'Adamax', 'output_layer_activation': 'softplus', 'second_layer_dense': 37, 'third_layer_dense': 19}",198,159.73130672588013
0.023250699043273926,"{'batch_size': 32, 'drop_out': 0.48158292841115313, 'first_layer_dense': 82, 'hidden_layer_activation': 'selu', 'learning_rate': 0.01, 'num_epochs': 20.0, 'optimizer': 'Adamax', 'output_layer_activation': 'sigmoid', 'second_layer_dense': 36, 'third_layer_dense': 18}",199,92.71714064106345
1.0,"{'batch_size': 32, 'drop_out': 0.3895827243021312, 'first_layer_dense': 136, 'hidden_layer_activation': 'sigmoid', 'learning_rate': 0.01, 'num_epochs': 10.0, 'optimizer': 'Adamax', 'output_layer_activation': 'tanh', 'second_layer_dense': 38, 'third_layer_dense': 21}",200,43.43356719892472
0.16142863035202026,"{'batch_size': 16, 'drop_out': 0.36099461821875234, 'first_layer_dense': 93, 'hidden_layer_activation': 'tanh', 'learning_rate': 0.01, 'num_epochs': 18.0, 'optimizer': 'Adamax', 'output_layer_activation': 'exponential', 'second_layer_dense': 35, 'third_layer_dense': 16}",201,151.82294572307728
0.02382528781890869,"{'batch_size': 128, 'drop_out': 0.301841394103713, 'first_layer_dense': 88, 'hidden_layer_activation': 'softsign', 'learning_rate': 0.01, 'num_epochs': 19.0, 'optimizer': 'Adamax', 'output_layer_activation': 'sigmoid', 'second_layer_dense': 40, 'third_layer_dense': 15}",202,21.796798777999356
0.9997789859917248,"{'batch_size': 32, 'drop_out': 0.464660209592609, 'first_layer_dense': 112, 'hidden_layer_activation': 'linear', 'learning_rate': 0.01, 'num_epochs': 20.0, 'optimizer': 'Adamax', 'output_layer_activation': 'elu', 'second_layer_dense': 43, 'third_layer_dense': 22}",203,84.20192088186741
0.04663395881652832,"{'batch_size': 64, 'drop_out': 0.35424364227076105, 'first_layer_dense': 106, 'hidden_layer_activation': 'hard_sigmoid', 'learning_rate': 0.01, 'num_epochs': 18.0, 'optimizer': 'Adamax', 'output_layer_activation': 'hard_sigmoid', 'second_layer_dense': 38, 'third_layer_dense': 18}",204,45.40374179184437
1.0,"{'batch_size': 32, 'drop_out': 0.27582017023647415, 'first_layer_dense': 101, 'hidden_layer_activation': 'exponential', 'learning_rate': 0.01, 'num_epochs': 19.0, 'optimizer': 'Adamax', 'output_layer_activation': 'softsign', 'second_layer_dense': 38, 'third_layer_dense': 20}",205,81.4715228928253
0.014277517795562744,"{'batch_size': 16, 'drop_out': 0.37446974725783044, 'first_layer_dense': 109, 'hidden_layer_activation': 'softsign', 'learning_rate': 0.01, 'num_epochs': 16.0, 'optimizer': 'Adamax', 'output_layer_activation': 'sigmoid', 'second_layer_dense': 39, 'third_layer_dense': 21}",206,137.38646991900168
0.9987181187607348,"{'batch_size': 32, 'drop_out': 0.31834806416113426, 'first_layer_dense': 74, 'hidden_layer_activation': 'selu', 'learning_rate': 0.01, 'num_epochs': 17.0, 'optimizer': 'Adamax', 'output_layer_activation': 'selu', 'second_layer_dense': 37, 'third_layer_dense': 23}",207,84.27689515287057
0.8032975345849991,"{'batch_size': 32, 'drop_out': 0.3299501697620689, 'first_layer_dense': 126, 'hidden_layer_activation': 'elu', 'learning_rate': 0.01, 'num_epochs': 8.0, 'optimizer': 'Adagrad', 'output_layer_activation': 'softmax', 'second_layer_dense': 36, 'third_layer_dense': 11}",208,32.56928269402124
0.919506698846817,"{'batch_size': 16, 'drop_out': 0.4211441537693301, 'first_layer_dense': 78, 'hidden_layer_activation': 'softplus', 'learning_rate': 0.01, 'num_epochs': 18.0, 'optimizer': 'Adamax', 'output_layer_activation': 'linear', 'second_layer_dense': 34, 'third_layer_dense': 19}",209,154.64600529614836
0.029262244701385498,"{'batch_size': 128, 'drop_out': 0.3378351446011517, 'first_layer_dense': 96, 'hidden_layer_activation': 'softmax', 'learning_rate': 0.01, 'num_epochs': 12.0, 'optimizer': 'Adamax', 'output_layer_activation': 'sigmoid', 'second_layer_dense': 39, 'third_layer_dense': 17}",210,14.831352673005313
0.21345531940460205,"{'batch_size': 32, 'drop_out': 0.2859565171932881, 'first_layer_dense': 130, 'hidden_layer_activation': 'softsign', 'learning_rate': 0.01, 'num_epochs': 9.0, 'optimizer': 'SGD', 'output_layer_activation': 'hard_sigmoid', 'second_layer_dense': 41, 'third_layer_dense': 25}",211,33.97155241109431
0.18525391817092896,"{'batch_size': 64, 'drop_out': 0.2681319274532554, 'first_layer_dense': 85, 'hidden_layer_activation': 'softsign', 'learning_rate': 0.01, 'num_epochs': 20.0, 'optimizer': 'Adamax', 'output_layer_activation': 'softplus', 'second_layer_dense': 40, 'third_layer_dense': 22}",212,44.64218460395932
0.06718826293945312,"{'batch_size': 32, 'drop_out': 0.49280849061307497, 'first_layer_dense': 103, 'hidden_layer_activation': 'selu', 'learning_rate': 0.01, 'num_epochs': 15.0, 'optimizer': 'Adadelta', 'output_layer_activation': 'sigmoid', 'second_layer_dense': 35, 'third_layer_dense': 16}",213,77.55122332880273
0.1967024803161621,"{'batch_size': 16, 'drop_out': 0.25585825946682295, 'first_layer_dense': 91, 'hidden_layer_activation': 'relu', 'learning_rate': 0.1, 'num_epochs': 16.0, 'optimizer': 'NAdam', 'output_layer_activation': 'relu', 'second_layer_dense': 37, 'third_layer_dense': 20}",214,172.1878112850245
0.6714847683906555,"{'batch_size': 32, 'drop_out': 0.2372207177946538, 'first_layer_dense': 123, 'hidden_layer_activation': 'sigmoid', 'learning_rate': 0.01, 'num_epochs': 18.0, 'optimizer': 'Adamax', 'output_layer_activation': 'tanh', 'second_layer_dense': 34, 'third_layer_dense': 14}",215,77.8071078020148
0.026123881340026855,"{'batch_size': 32, 'drop_out': 0.34869398065971496, 'first_layer_dense': 140, 'hidden_layer_activation': 'tanh', 'learning_rate': 0.01, 'num_epochs': 19.0, 'optimizer': 'RMSprop', 'output_layer_activation': 'sigmoid', 'second_layer_dense': 42, 'third_layer_dense': 21}",216,77.86095361202024
0.2116430401802063,"{'batch_size': 16, 'drop_out': 0.39894903363350803, 'first_layer_dense': 114, 'hidden_layer_activation': 'softsign', 'learning_rate': 0.1, 'num_epochs': 13.0, 'optimizer': 'Adamax', 'output_layer_activation': 'exponential', 'second_layer_dense': 41, 'third_layer_dense': 24}",217,110.78897394705564
0.06321001052856445,"{'batch_size': 128, 'drop_out': 0.21707596641739768, 'first_layer_dense': 118, 'hidden_layer_activation': 'hard_sigmoid', 'learning_rate': 0.01, 'num_epochs': 17.0, 'optimizer': 'Adagrad', 'output_layer_activation': 'elu', 'second_layer_dense': 36, 'third_layer_dense': 18}",218,20.525208014063537
0.061441898345947266,"{'batch_size': 32, 'drop_out': 0.27200260731915915, 'first_layer_dense': 110, 'hidden_layer_activation': 'linear', 'learning_rate': 0.01, 'num_epochs': 6.0, 'optimizer': 'Adamax', 'output_layer_activation': 'hard_sigmoid', 'second_layer_dense': 33, 'third_layer_dense': 25}",219,26.87154028308578
1.0,"{'batch_size': 64, 'drop_out': 0.30616586201945367, 'first_layer_dense': 94, 'hidden_layer_activation': 'exponential', 'learning_rate': 0.1, 'num_epochs': 15.0, 'optimizer': 'Adamax', 'output_layer_activation': 'softmax', 'second_layer_dense': 35, 'third_layer_dense': 22}",220,33.79529411601834
0.8066569417715073,"{'batch_size': 32, 'drop_out': 0.4367080402060236, 'first_layer_dense': 107, 'hidden_layer_activation': 'softsign', 'learning_rate': 0.01, 'num_epochs': 10.0, 'optimizer': 'SGD', 'output_layer_activation': 'softsign', 'second_layer_dense': 39, 'third_layer_dense': 19}",221,35.95782729005441
0.034522414207458496,"{'batch_size': 16, 'drop_out': 0.2936721095279238, 'first_layer_dense': 99, 'hidden_layer_activation': 'selu', 'learning_rate': 0.1, 'num_epochs': 11.0, 'optimizer': 'Adadelta', 'output_layer_activation': 'sigmoid', 'second_layer_dense': 40, 'third_layer_dense': 23}",222,112.33377118501812
1.0,"{'batch_size': 32, 'drop_out': 0.228507334726985, 'first_layer_dense': 81, 'hidden_layer_activation': 'elu', 'learning_rate': 0.01, 'num_epochs': 20.0, 'optimizer': 'NAdam', 'output_layer_activation': 'selu', 'second_layer_dense': 45, 'third_layer_dense': 20}",223,109.8516348300036
0.016708672046661377,"{'batch_size': 32, 'drop_out': 0.3692380187543869, 'first_layer_dense': 90, 'hidden_layer_activation': 'softplus', 'learning_rate': 0.01, 'num_epochs': 14.0, 'optimizer': 'Adamax', 'output_layer_activation': 'sigmoid', 'second_layer_dense': 44, 'third_layer_dense': 24}",224,58.87425031303428
0.9406356364488602,"{'batch_size': 16, 'drop_out': 0.3840039416012143, 'first_layer_dense': 104, 'hidden_layer_activation': 'softmax', 'learning_rate': 0.1, 'num_epochs': 16.0, 'optimizer': 'Adamax', 'output_layer_activation': 'linear', 'second_layer_dense': 38, 'third_layer_dense': 21}",225,139.9578262649011
0.026344895362854004,"{'batch_size': 128, 'drop_out': 0.3195086714612688, 'first_layer_dense': 83, 'hidden_layer_activation': 'softsign', 'learning_rate': 0.01, 'num_epochs': 18.0, 'optimizer': 'RMSprop', 'output_layer_activation': 'hard_sigmoid', 'second_layer_dense': 37, 'third_layer_dense': 26}",226,21.949132431065664
0.16054457426071167,"{'batch_size': 32, 'drop_out': 0.18324668802853183, 'first_layer_dense': 88, 'hidden_layer_activation': 'softsign', 'learning_rate': 0.01, 'num_epochs': 17.0, 'optimizer': 'Adagrad', 'output_layer_activation': 'softplus', 'second_layer_dense': 43, 'third_layer_dense': 27}",227,68.13782484503463
0.01719486713409424,"{'batch_size': 64, 'drop_out': 0.2477725588679697, 'first_layer_dense': 73, 'hidden_layer_activation': 'selu', 'learning_rate': 0.1, 'num_epochs': 19.0, 'optimizer': 'Adamax', 'output_layer_activation': 'sigmoid', 'second_layer_dense': 47, 'third_layer_dense': 19}",228,46.23945337696932
0.190823495388031,"{'batch_size': 32, 'drop_out': 0.20449716622065284, 'first_layer_dense': 76, 'hidden_layer_activation': 'relu', 'learning_rate': 0.01, 'num_epochs': 15.0, 'optimizer': 'Adamax', 'output_layer_activation': 'relu', 'second_layer_dense': 42, 'third_layer_dense': 23}",229,65.39732955698855
0.013216614723205566,"{'batch_size': 16, 'drop_out': 0.35992100850986664, 'first_layer_dense': 97, 'hidden_layer_activation': 'sigmoid', 'learning_rate': 0.01, 'num_epochs': 14.0, 'optimizer': 'Adamax', 'output_layer_activation': 'sigmoid', 'second_layer_dense': 38, 'third_layer_dense': 18}",230,116.4753496570047
0.2025814652442932,"{'batch_size': 32, 'drop_out': 0.285709634301414, 'first_layer_dense': 120, 'hidden_layer_activation': 'softsign', 'learning_rate': 0.1, 'num_epochs': 20.0, 'optimizer': 'SGD', 'output_layer_activation': 'hard_sigmoid', 'second_layer_dense': 37, 'third_layer_dense': 12}",231,73.90202048700303
0.8079830259084702,"{'batch_size': 32, 'drop_out': 0.4634913732711748, 'first_layer_dense': 61, 'hidden_layer_activation': 'tanh', 'learning_rate': 0.01, 'num_epochs': 18.0, 'optimizer': 'Adadelta', 'output_layer_activation': 'tanh', 'second_layer_dense': 48, 'third_layer_dense': 22}",232,86.55384776904248
1.0,"{'batch_size': 16, 'drop_out': 0.33732136332726953, 'first_layer_dense': 66, 'hidden_layer_activation': 'exponential', 'learning_rate': 0.01, 'num_epochs': 19.0, 'optimizer': 'Adamax', 'output_layer_activation': 'exponential', 'second_layer_dense': 36, 'third_layer_dense': 17}",233,162.74657089612447
1.0,"{'batch_size': 128, 'drop_out': 0.23692728423219053, 'first_layer_dense': 101, 'hidden_layer_activation': 'hard_sigmoid', 'learning_rate': 0.1, 'num_epochs': 17.0, 'optimizer': 'NAdam', 'output_layer_activation': 'elu', 'second_layer_dense': 34, 'third_layer_dense': 29}",234,27.579116539796814
0.8032975345849991,"{'batch_size': 32, 'drop_out': 0.3278800301000774, 'first_layer_dense': 116, 'hidden_layer_activation': 'linear', 'learning_rate': 0.01, 'num_epochs': 19.0, 'optimizer': 'RMSprop', 'output_layer_activation': 'softmax', 'second_layer_dense': 40, 'third_layer_dense': 20}",235,79.51789698493667
0.7583874762058258,"{'batch_size': 64, 'drop_out': 0.30165883295191326, 'first_layer_dense': 86, 'hidden_layer_activation': 'softsign', 'learning_rate': 0.01, 'num_epochs': 8.0, 'optimizer': 'Adamax', 'output_layer_activation': 'softsign', 'second_layer_dense': 39, 'third_layer_dense': 21}",236,18.480502162128687
0.0141448974609375,"{'batch_size': 32, 'drop_out': 0.16833067476274582, 'first_layer_dense': 92, 'hidden_layer_activation': 'selu', 'learning_rate': 0.1, 'num_epochs': 7.0, 'optimizer': 'Adagrad', 'output_layer_activation': 'sigmoid', 'second_layer_dense': 35, 'third_layer_dense': 25}",237,30.503948038909584
0.029969513416290283,"{'batch_size': 16, 'drop_out': 0.4397763335345768, 'first_layer_dense': 111, 'hidden_layer_activation': 'softmax', 'learning_rate': 0.01, 'num_epochs': 16.0, 'optimizer': 'Adamax', 'output_layer_activation': 'selu', 'second_layer_dense': 41, 'third_layer_dense': 24}",238,145.0490475089755
0.010785460472106934,"{'batch_size': 32, 'drop_out': 0.19543661351998415, 'first_layer_dense': 134, 'hidden_layer_activation': 'elu', 'learning_rate': 0.01, 'num_epochs': 20.0, 'optimizer': 'Adamax', 'output_layer_activation': 'sigmoid', 'second_layer_dense': 32, 'third_layer_dense': 22}",239,83.27763648401015
0.01719486713409424,"{'batch_size': 32, 'drop_out': 0.15879196778539395, 'first_layer_dense': 136, 'hidden_layer_activation': 'elu', 'learning_rate': 0.01, 'num_epochs': 20.0, 'optimizer': 'Adamax', 'output_layer_activation': 'hard_sigmoid', 'second_layer_dense': 32, 'third_layer_dense': 23}",240,88.20851561310701
0.9999115943937795,"{'batch_size': 16, 'drop_out': 0.21149725831047894, 'first_layer_dense': 142, 'hidden_layer_activation': 'elu', 'learning_rate': 0.01, 'num_epochs': 20.0, 'optimizer': 'Adamax', 'output_layer_activation': 'linear', 'second_layer_dense': 32, 'third_layer_dense': 15}",241,169.72642032196745
0.06113249063491821,"{'batch_size': 32, 'drop_out': 0.2584154443987192, 'first_layer_dense': 143, 'hidden_layer_activation': 'softplus', 'learning_rate': 0.01, 'num_epochs': 20.0, 'optimizer': 'Adadelta', 'output_layer_activation': 'sigmoid', 'second_layer_dense': 33, 'third_layer_dense': 28}",242,94.3169996640645
0.13114970922470093,"{'batch_size': 128, 'drop_out': 0.19854643059161514, 'first_layer_dense': 146, 'hidden_layer_activation': 'elu', 'learning_rate': 0.01, 'num_epochs': 19.0, 'optimizer': 'SGD', 'output_layer_activation': 'softplus', 'second_layer_dense': 31, 'third_layer_dense': 14}",243,18.789389892015606
0.1967024803161621,"{'batch_size': 32, 'drop_out': 0.22064334942852828, 'first_layer_dense': 148, 'hidden_layer_activation': 'elu', 'learning_rate': 0.01, 'num_epochs': 18.0, 'optimizer': 'NAdam', 'output_layer_activation': 'relu', 'second_layer_dense': 33, 'third_layer_dense': 16}",244,97.74379875604063
0.01829993724822998,"{'batch_size': 64, 'drop_out': 0.19063189354928262, 'first_layer_dense': 134, 'hidden_layer_activation': 'elu', 'learning_rate': 0.01, 'num_epochs': 20.0, 'optimizer': 'Adamax', 'output_layer_activation': 'sigmoid', 'second_layer_dense': 34, 'third_layer_dense': 26}",245,42.70594996702857
0.915837861597538,"{'batch_size': 32, 'drop_out': 0.2763722096680175, 'first_layer_dense': 127, 'hidden_layer_activation': 'elu', 'learning_rate': 0.01, 'num_epochs': 19.0, 'optimizer': 'RMSprop', 'output_layer_activation': 'tanh', 'second_layer_dense': 30, 'third_layer_dense': 17}",246,82.58333854400553
0.2063828706741333,"{'batch_size': 16, 'drop_out': 0.24097020710836106, 'first_layer_dense': 139, 'hidden_layer_activation': 'elu', 'learning_rate': 0.01, 'num_epochs': 20.0, 'optimizer': 'Adamax', 'output_layer_activation': 'exponential', 'second_layer_dense': 34, 'third_layer_dense': 22}",247,173.85357768204994
0.04915350675582886,"{'batch_size': 32, 'drop_out': 0.17664226264735114, 'first_layer_dense': 129, 'hidden_layer_activation': 'elu', 'learning_rate': 0.01, 'num_epochs': 18.0, 'optimizer': 'Adagrad', 'output_layer_activation': 'hard_sigmoid', 'second_layer_dense': 33, 'third_layer_dense': 30}",248,73.47196044609882
0.02280867099761963,"{'batch_size': 32, 'drop_out': 0.13269785705240808, 'first_layer_dense': 122, 'hidden_layer_activation': 'elu', 'learning_rate': 0.01, 'num_epochs': 19.0, 'optimizer': 'Adamax', 'output_layer_activation': 'sigmoid', 'second_layer_dense': 32, 'third_layer_dense': 24}",249,81.48139609512873
0.8032975345849991,"{'batch_size': 16, 'drop_out': 0.227702500627267, 'first_layer_dense': 113, 'hidden_layer_activation': 'elu', 'learning_rate': 0.01, 'num_epochs': 19.0, 'optimizer': 'Adamax', 'output_layer_activation': 'softmax', 'second_layer_dense': 35, 'third_layer_dense': 20}",250,165.72903695097193
0.9998673915979452,"{'batch_size': 32, 'drop_out': 0.255346580277995, 'first_layer_dense': 131, 'hidden_layer_activation': 'selu', 'learning_rate': 0.01, 'num_epochs': 20.0, 'optimizer': 'Adamax', 'output_layer_activation': 'elu', 'second_layer_dense': 31, 'third_layer_dense': 19}",251,95.60029742214829
0.11081641912460327,"{'batch_size': 128, 'drop_out': 0.1943359845808941, 'first_layer_dense': 144, 'hidden_layer_activation': 'relu', 'learning_rate': 0.01, 'num_epochs': 18.0, 'optimizer': 'SGD', 'output_layer_activation': 'softsign', 'second_layer_dense': 36, 'third_layer_dense': 21}",252,18.031222220044583
0.1967024803161621,"{'batch_size': 64, 'drop_out': 0.153448929631685, 'first_layer_dense': 124, 'hidden_layer_activation': 'sigmoid', 'learning_rate': 0.01, 'num_epochs': 17.0, 'optimizer': 'Adadelta', 'output_layer_activation': 'sigmoid', 'second_layer_dense': 38, 'third_layer_dense': 23}",253,41.28375858301297
0.9952703001908958,"{'batch_size': 32, 'drop_out': 0.2671179715299127, 'first_layer_dense': 117, 'hidden_layer_activation': 'tanh', 'learning_rate': 0.01, 'num_epochs': 20.0, 'optimizer': 'NAdam', 'output_layer_activation': 'selu', 'second_layer_dense': 30, 'third_layer_dense': 18}",254,110.35835850285366
0.9791804794222116,"{'batch_size': 16, 'drop_out': 0.14138660588588192, 'first_layer_dense': 138, 'hidden_layer_activation': 'elu', 'learning_rate': 0.01, 'num_epochs': 18.0, 'optimizer': 'Adamax', 'output_layer_activation': 'linear', 'second_layer_dense': 36, 'third_layer_dense': 25}",255,152.6854292221833
0.8032975345849991,"{'batch_size': 32, 'drop_out': 0.2090453638357473, 'first_layer_dense': 108, 'hidden_layer_activation': 'exponential', 'learning_rate': 0.01, 'num_epochs': 17.0, 'optimizer': 'RMSprop', 'output_layer_activation': 'hard_sigmoid', 'second_layer_dense': 32, 'third_layer_dense': 27}",256,73.76420915382914
0.010431885719299316,"{'batch_size': 32, 'drop_out': 0.18363509439952705, 'first_layer_dense': 135, 'hidden_layer_activation': 'hard_sigmoid', 'learning_rate': 0.01, 'num_epochs': 19.0, 'optimizer': 'Adamax', 'output_layer_activation': 'sigmoid', 'second_layer_dense': 37, 'third_layer_dense': 21}",257,89.41646553203464
0.021570980548858643,"{'batch_size': 32, 'drop_out': 0.18172530816096533, 'first_layer_dense': 150, 'hidden_layer_activation': 'hard_sigmoid', 'learning_rate': 0.01, 'num_epochs': 19.0, 'optimizer': 'Adamax', 'output_layer_activation': 'sigmoid', 'second_layer_dense': 37, 'third_layer_dense': 22}",258,89.1513066419866
